30 	 TRUE 	 6 	 2556 
30 	 FALSE 	 9 	 1990 
30 	 FALSE 	 9 	 1879 
30 	 FALSE 	 6 	 1464 
30 	 TRUE 	 9 	 2637 
30 	 TRUE 	 9 	 2743 
30 	 TRUE 	 6 	 2603 
30 	 TRUE 	 6 	 2688 
30 	 TRUE 	 6 	 2443 
30 	 TRUE 	 9 	 2547 
30 	 FALSE 	 6 	 1490 
30 	 FALSE 	 6 	 1619 
30 	 TRUE 	 9 	 2716 
30 	 TRUE 	 9 	 2617 
30 	 FALSE 	 9 	 2009 
30 	 FALSE 	 9 	 1928 
30 	 FALSE 	 6 	 1472 
30 	 FALSE 	 6 	 1573 
30 	 TRUE 	 9 	 2669 
30 	 TRUE 	 9 	 2585 
30 	 FALSE 	 6 	 1437 
30 	 FALSE 	 6 	 1632 
30 	 TRUE 	 6 	 2636 
30 	 FALSE 	 6 	 1409 
30 	 FALSE 	 6 	 1786 
30 	 FALSE 	 9 	 1843 
30 	 TRUE 	 9 	 2638 
30 	 TRUE 	 6 	 2586 
30 	 TRUE 	 6 	 2653 
30 	 TRUE 	 6 	 2706 
30 	 TRUE 	 6 	 2644 
30 	 FALSE 	 9 	 1842 
30 	 FALSE 	 6 	 1540 
30 	 TRUE 	 9 	 2538 
30 	 FALSE 	 6 	 1291 
30 	 TRUE 	 9 	 2518 
30 	 FALSE 	 6 	 1565 
30 	 FALSE 	 9 	 1980 
30 	 TRUE 	 9 	 2596 
30 	 FALSE 	 6 	 1591 
30 	 FALSE 	 6 	 1481 
30 	 TRUE 	 9 	 2658 
30 	 FALSE 	 6 	 1393 
30 	 FALSE 	 9 	 1802 
30 	 FALSE 	 6 	 1652 
30 	 FALSE 	 6 	 1595 
30 	 FALSE 	 6 	 1664 
30 	 TRUE 	 6 	 2656 
30 	 TRUE 	 6 	 2749 
30 	 FALSE 	 6 	 1464 
30 	 FALSE 	 9 	 1951 
30 	 TRUE 	 9 	 2638 
30 	 TRUE 	 9 	 2804 
30 	 FALSE 	 6 	 1607 
30 	 FALSE 	 9 	 1819 
30 	 TRUE 	 9 	 2837 
30 	 FALSE 	 9 	 1986 
30 	 TRUE 	 9 	 2700 
30 	 TRUE 	 9 	 2523 
30 	 TRUE 	 6 	 2641 
30 	 TRUE 	 6 	 2757 
30 	 FALSE 	 6 	 1304 
30 	 TRUE 	 9 	 2675 
30 	 TRUE 	 9 	 2472 
30 	 TRUE 	 6 	 2620 
30 	 TRUE 	 9 	 2538 
30 	 FALSE 	 9 	 2025 
30 	 TRUE 	 6 	 2421 
30 	 TRUE 	 9 	 2676 
30 	 TRUE 	 9 	 2568 
30 	 FALSE 	 9 	 1774 
30 	 FALSE 	 9 	 1885 
30 	 TRUE 	 6 	 2472 
30 	 TRUE 	 6 	 2703 
30 	 TRUE 	 6 	 2546 
30 	 FALSE 	 6 	 1487 
30 	 FALSE 	 9 	 1897 
30 	 FALSE 	 9 	 1862 
30 	 FALSE 	 9 	 2141 
30 	 FALSE 	 6 	 1366 
30 	 FALSE 	 9 	 2087 
30 	 FALSE 	 9 	 1959 
30 	 FALSE 	 6 	 1624 
30 	 TRUE 	 9 	 2459 
30 	 FALSE 	 9 	 1687 
30 	 FALSE 	 9 	 1908 
30 	 FALSE 	 9 	 1932 
30 	 FALSE 	 6 	 1557 
30 	 FALSE 	 9 	 1652 
30 	 FALSE 	 9 	 1762 
30 	 FALSE 	 9 	 1982 
30 	 FALSE 	 9 	 1842 
30 	 TRUE 	 6 	 2691 
30 	 TRUE 	 6 	 2731 
30 	 TRUE 	 9 	 2614 
30 	 FALSE 	 9 	 1892 
30 	 FALSE 	 6 	 1336 
30 	 TRUE 	 9 	 2534 
30 	 FALSE 	 6 	 1393 
30 	 TRUE 	 6 	 2665 
30 	 TRUE 	 9 	 2628 
30 	 FALSE 	 6 	 1572 
30 	 FALSE 	 6 	 1458 
30 	 TRUE 	 9 	 2512 
30 	 TRUE 	 6 	 2571 
30 	 FALSE 	 9 	 1979 
30 	 FALSE 	 9 	 1837 
30 	 TRUE 	 9 	 2627 
30 	 FALSE 	 6 	 1586 
30 	 TRUE 	 6 	 2431 
30 	 FALSE 	 9 	 1780 
30 	 FALSE 	 9 	 1951 
30 	 FALSE 	 6 	 1446 
30 	 FALSE 	 6 	 1402 
30 	 FALSE 	 6 	 1555 
30 	 FALSE 	 6 	 1725 
30 	 TRUE 	 9 	 2697 
30 	 TRUE 	 9 	 2717 
30 	 FALSE 	 9 	 1865 
30 	 TRUE 	 6 	 2576 
30 	 FALSE 	 6 	 1337 
30 	 FALSE 	 6 	 1489 
30 	 TRUE 	 6 	 2727 
30 	 FALSE 	 6 	 1454 
30 	 TRUE 	 9 	 2579 
30 	 TRUE 	 6 	 2465 
30 	 TRUE 	 9 	 2562 
30 	 TRUE 	 6 	 2657 
30 	 TRUE 	 6 	 2602 
30 	 FALSE 	 9 	 1789 
30 	 TRUE 	 9 	 2563 
30 	 FALSE 	 6 	 1552 
30 	 FALSE 	 9 	 1935 
30 	 FALSE 	 9 	 1954 
30 	 TRUE 	 9 	 2800 
30 	 FALSE 	 6 	 1699 
30 	 TRUE 	 6 	 2552 
30 	 FALSE 	 9 	 1940 
30 	 FALSE 	 6 	 1370 
30 	 TRUE 	 9 	 2571 
30 	 FALSE 	 9 	 1858 
30 	 TRUE 	 9 	 2641 
30 	 FALSE 	 9 	 1853 
30 	 TRUE 	 6 	 2604 
30 	 TRUE 	 6 	 2560 
30 	 TRUE 	 9 	 2749 
30 	 TRUE 	 6 	 2709 
30 	 TRUE 	 6 	 2719 
30 	 FALSE 	 9 	 1906 
30 	 TRUE 	 6 	 2646 
30 	 FALSE 	 9 	 1859 
30 	 FALSE 	 9 	 1898 
30 	 FALSE 	 6 	 1514 
30 	 FALSE 	 6 	 1469 
